AX, AY, VX, VY, PX, PY,
0.0000000,0.2992752,0.5376024,-2.4450581,31.6771240,-190.3012390
-0.0598550,0.0000000,0.5369993,-2.4450581,31.6933556,-190.3751526
0.0000000,0.0598550,0.5369993,-2.4444606,31.7094402,-190.4483795
0.2394202,0.0598550,0.5393916,-2.4438624,31.7256088,-190.5216370
0.0598550,0.1197101,0.5399796,-2.4426866,31.7415237,-190.5936279
0.0000000,0.0598550,0.5399796,-2.4420781,31.7579880,-190.6680756
0.0598550,0.1197101,0.5405810,-2.4408753,31.7742825,-190.7416687
0.1795651,0.0000000,0.5423746,-2.4408753,31.7905331,-190.8148041
0.1197101,-0.0598550,0.5435535,-2.4414647,31.8065929,-190.8869324
-0.1795651,0.2394202,0.5417600,-2.4390736,31.8228283,-190.9600067
-0.0598550,0.0000000,0.5411624,-2.4390736,31.8390369,-191.0330811
0.2394202,0.1795651,0.5436102,-2.4372377,31.8557110,-191.1078339
0.1197101,0.0000000,0.5448049,-2.4372377,31.8720245,-191.1808167
0.1197101,0.0000000,0.5460021,-2.4372377,31.8884029,-191.2539368
0.1795651,-0.3591303,0.5478085,-2.4408505,31.9049358,-191.3276062
0.0598550,-0.2992752,0.5484087,-2.4438515,31.9214344,-191.4011230
0.0598550,-0.1197101,0.5490063,-2.4450469,31.9378777,-191.4743652
0.2992752,-0.1795651,0.5519991,-2.4468424,31.9544392,-191.5477753
0.2992752,-0.0598550,0.5550002,-2.4474425,31.9711361,-191.6214142
0.2992752,0.0000000,0.5579798,-2.4474425,31.9878006,-191.6945038
0.4189853,0.1795651,0.5621881,-2.4456389,32.0047417,-191.7682037
0.3591303,0.1795651,0.5657822,-2.4438419,32.0217285,-191.8415680
0.4788404,0.2992752,0.5705764,-2.4408455,32.0388641,-191.9148865
0.4788404,0.1795651,0.5752671,-2.4390864,32.0557747,-191.9865723
0.5386954,-0.1197101,0.5807769,-2.4403107,32.0735931,-192.0614471
0.4189853,-0.2394202,0.5849651,-2.4427042,32.0911369,-192.1347198
0.0000000,-0.2394202,0.5849651,-2.4450417,32.1082687,-192.2063293
0.0598550,0.0000000,0.5855662,-2.4450417,32.1259155,-192.2799988
0.2992752,0.1795651,0.5886213,-2.4432087,32.1439400,-192.3548126
0.2992752,0.4189853,0.5916236,-2.4390054,32.1617470,-192.4282227
0.2394202,0.5985504,0.5940178,-2.4330201,32.1795692,-192.5012054
0.0598550,0.5386954,0.5946046,-2.4277387,32.1970558,-192.5726166
0.0598550,0.2992752,0.5952163,-2.4246800,32.2153053,-192.6469421
0.0000000,0.1197101,0.5952163,-2.4234843,32.2331390,-192.7195587
0.0000000,0.2394202,0.5952163,-2.4210825,32.2510529,-192.7924347
0.0000000,0.3591303,0.5952163,-2.4174869,32.2689285,-192.8650513
0.2394202,0.1795651,0.5976096,-2.4156921,32.2868500,-192.9374847
0.2992752,0.0000000,0.6005916,-2.4156921,32.3048058,-193.0096893
0.3591303,0.0000000,0.6041829,-2.4156921,32.3229294,-193.0821533
0.0598550,-0.0598550,0.6047850,-2.4162943,32.3411827,-193.1550751
0.1197101,-0.2394202,0.6059841,-2.4186921,32.3593903,-193.2277527
0.1197101,-0.2394202,0.6071821,-2.4210882,32.3776207,-193.3004456
0.0000000,-0.2394202,0.6071821,-2.4234884,32.3958778,-193.3733215
-0.1795651,-0.1197101,0.6054231,-2.4246612,32.4136696,-193.4445801
-0.1197101,-0.0598550,0.6042246,-2.4252603,32.4318199,-193.5174255
0.0000000,-0.1197101,0.6042246,-2.4264774,32.4502487,-193.5914459
0.0000000,-0.2992752,0.6042246,-2.4294031,32.4679718,-193.6627045
0.0000000,0.0000000,0.6042246,-2.4294031,32.4864960,-193.7371979
-0.1197101,0.1795651,0.6030160,-2.4275904,32.5047607,-193.8107147
-0.1795651,0.0598550,0.6012570,-2.4270039,32.5224266,-193.8820496
-0.2992752,0.0000000,0.5982115,-2.4270039,32.5406876,-193.9561462
0.0000000,-0.1197101,0.5982115,-2.4281733,32.5582199,-194.0272980
0.1197101,0.0000000,0.5994154,-2.4281733,32.5763016,-194.1005554
0.0598550,-0.0598550,0.6000273,-2.4287851,32.5947075,-194.1750488
0.1197101,0.0000000,0.6012220,-2.4287851,32.6127052,-194.2477722
0.0598550,0.0598550,0.6018096,-2.4281976,32.6304283,-194.3192902
0.1197101,0.0000000,0.6030033,-2.4281976,32.6484680,-194.3919220
0.0598550,0.0000000,0.6036158,-2.4281976,32.6669998,-194.4664459
0.0000000,-0.2992752,0.6036158,-2.4311292,32.6847382,-194.5379028
0.0598550,-0.1197101,0.6042284,-2.4323547,32.7032928,-194.6125946
-0.0598550,0.0000000,0.6036308,-2.4323547,32.7213707,-194.6854401
-0.0598550,0.1197101,0.6030292,-2.4311514,32.7395592,-194.7587585
0.0000000,0.2394202,0.6030292,-2.4287527,32.7576828,-194.8317719
0.0000000,0.0598550,0.6030292,-2.4281538,32.7757835,-194.9046326
-0.0598550,-0.2394202,0.6024304,-2.4305489,32.7938614,-194.9775696
0.0000000,-0.3591303,0.6024304,-2.4341273,32.8118706,-195.0503235
0.0598550,-0.2992752,0.6030198,-2.4370744,32.8296890,-195.1223450
0.0000000,-0.4189853,0.6030198,-2.4412611,32.8477631,-195.1955109
-0.1197101,0.0000000,0.6018265,-2.4412611,32.8657608,-195.2685242
0.0000000,0.1197101,0.6018265,-2.4400587,32.8838959,-195.3420410
0.1197101,0.2394202,0.6030524,-2.4376070,32.9024200,-195.4169312
0.1795651,0.1197101,0.6048114,-2.4364343,32.9201965,-195.4885254
0.1795651,0.1197101,0.6066437,-2.4352129,32.9387665,-195.5630798
0.1795651,0.2394202,0.6084028,-2.4328673,32.9566460,-195.6345673
0.5386954,-0.0598550,0.6139169,-2.4334800,32.9754944,-195.7092896
0.3591303,-0.2394202,0.6175210,-2.4358828,32.9940872,-195.7826233
0.2394202,-0.0598550,0.6199114,-2.4364803,33.0126572,-195.8556061
0.1795651,-0.0598550,0.6217035,-2.4370778,33.0312691,-195.9285736
-0.0598550,-0.3591303,0.6211038,-2.4406762,33.0499420,-196.0019379
-0.4189853,-0.2992752,0.6169039,-2.4436760,33.0684929,-196.0754395
0.0000000,-0.0598550,0.6169039,-2.4442723,33.0869255,-196.1484680
0.1197101,0.1795651,0.6181072,-2.4424675,33.1055641,-196.2221069
0.1197101,0.0000000,0.6193005,-2.4424675,33.1240845,-196.2951660
0.1197101,0.1197101,0.6205062,-2.4412618,33.1428337,-196.3689270
0.0000000,-0.1197101,0.6205062,-2.4424555,33.1613960,-196.4419861
-0.1197101,-0.1197101,0.6193335,-2.4436283,33.1795998,-196.5137939
0.0000000,-0.0598550,0.6193335,-2.4442284,33.1982307,-196.5873260
-0.1795651,0.0000000,0.6175400,-2.4442284,33.2167358,-196.6605682
0.0000000,0.0000000,0.6175400,-2.4442284,33.2355003,-196.7348328
0.5386954,-0.1197101,0.6229765,-2.4454365,33.2543602,-196.8088684
0.5985504,-0.2992752,0.6288567,-2.4483764,33.2728958,-196.8810272
0.5386954,-0.2992752,0.6343621,-2.4514351,33.2923431,-196.9561768
0.4788404,0.0000000,0.6391505,-2.4514351,33.3115196,-197.0297241
0.2394202,0.0000000,0.6415418,-2.4514351,33.3307419,-197.1031799
0.1197101,-0.2394202,0.6427432,-2.4538379,33.3500938,-197.1770630
0.0000000,-0.1795651,0.6427432,-2.4555869,33.3688736,-197.2488251
0.1795651,0.1795651,0.6445532,-2.4537771,33.3883667,-197.3230286
0.2394202,0.1197101,0.6469886,-2.4525595,33.4081078,-197.3978729
0.0598550,0.1197101,0.6475781,-2.4513805,33.4272423,-197.4702911
0.0000000,0.0598550,0.6475781,-2.4507699,33.4470558,-197.5452881
-0.2394202,0.1197101,0.6451800,-2.4495709,33.4664421,-197.6188812
-0.3591303,0.2394202,0.6415845,-2.4471738,33.4857140,-197.6923981
-0.4189853,0.3591303,0.6373979,-2.4435856,33.5048218,-197.7656403
-0.4189853,0.3591303,0.6332986,-2.4400718,33.5234070,-197.8372498
-0.1795651,0.2992752,0.6314972,-2.4370694,33.5424156,-197.9105988
-0.0598550,0.0000000,0.6309010,-2.4370694,33.5612640,-197.9834137
-0.2992752,0.1197101,0.6278939,-2.4358666,33.5801926,-198.0568390
-0.2992752,0.2992752,0.6248330,-2.4328055,33.5993652,-198.1314850
-0.2992752,0.1795651,0.6218379,-2.4310083,33.6180382,-198.2044830
0.0000000,-0.0598550,0.6218379,-2.4316068,33.6366844,-198.2774048
-0.1197101,0.0000000,0.6206431,-2.4316068,33.6552658,-198.3502045
-0.2394202,-0.0598550,0.6182355,-2.4322085,33.6739159,-198.4235687
-0.0598550,0.0000000,0.6176408,-2.4322085,33.6923256,-198.4960632
0.0000000,0.0598550,0.6176408,-2.4316077,33.7109299,-198.5693054
0.0598550,-0.0598550,0.6182410,-2.4322078,33.7295303,-198.6424713
0.4788404,0.0000000,0.6230275,-2.4322078,33.7482147,-198.7154083
0.2992752,-0.1197101,0.6260262,-2.4334073,33.7670326,-198.7885590
0.0000000,-0.1197101,0.6260262,-2.4345758,33.7853622,-198.8598480
-0.0598550,-0.1197101,0.6254114,-2.4358056,33.8046341,-198.9349213
-0.1197101,0.1795651,0.6242368,-2.4340436,33.8230095,-199.0065765
0.1197101,0.1795651,0.6254598,-2.4322090,33.8421783,-199.0811157
0.0598550,-0.0598550,0.6260591,-2.4328084,33.8609810,-199.1541748
0.1197101,-0.1197101,0.6272303,-2.4339795,33.8793945,-199.2256165
0.0598550,0.0000000,0.6278415,-2.4339795,33.8986282,-199.3001862
0.0000000,-0.0598550,0.6278415,-2.4345641,33.9170265,-199.3715210
-0.2992752,-0.1197101,0.6248344,-2.4357672,33.9358597,-199.4449463
-0.2394202,0.0598550,0.6224345,-2.4351671,33.9545784,-199.5181732
-0.2394202,0.0000000,0.6200499,-2.4351671,33.9731064,-199.5909271
-0.0598550,0.0000000,0.6194521,-2.4351671,33.9916649,-199.6639099
0.0000000,0.0598550,0.6194521,-2.4345572,34.0106087,-199.7383423
0.0000000,0.2992752,0.6194521,-2.4315524,34.0292625,-199.8115845
0.0000000,0.2992752,0.6194521,-2.4285514,34.0478973,-199.8846588
0.0000000,0.4788404,0.6194521,-2.4238608,34.0661049,-199.9558868
-0.0598550,0.2992752,0.6188514,-2.4208572,34.0847359,-200.0287781
0.0598550,0.2394202,0.6194494,-2.4184649,34.1033058,-200.1012726
0.1197101,0.1795651,0.6206748,-2.4166269,34.1223640,-200.1754761
0.3591303,0.0598550,0.6242704,-2.4160278,34.1411133,-200.2480316
0.3591303,0.1197101,0.6278617,-2.4148307,34.1599503,-200.3204803
0.6584055,0.2992752,0.6344431,-2.4118390,34.1789742,-200.3928070
0.4189853,0.2992752,0.6386396,-2.4088414,34.1981659,-200.4651947
0.5386954,0.5386954,0.6440309,-2.4034503,34.2175026,-200.5373535
0.1197101,0.5386954,0.6452040,-2.3981709,34.2364731,-200.6078644
0.0000000,0.1795651,0.6452040,-2.3963337,34.2562790,-200.6814270
0.1197101,0.1795651,0.6463752,-2.3945768,34.2752495,-200.7517242
0.0000000,0.0000000,0.6463752,-2.3945768,34.2949333,-200.8246460
0.0000000,0.0000000,0.6463752,-2.3945768,34.3143120,-200.8964233
0.0000000,0.0598550,0.6463752,-2.3939760,34.3337746,-200.9684906
0.0000000,0.1795651,0.6463752,-2.3922083,34.3528595,-201.0391541
0.2394202,0.2992752,0.6487752,-2.3892083,34.3723717,-201.1109924
0.0000000,0.2992752,0.6487752,-2.3861618,34.3921852,-201.1838684
-0.1795651,0.2394202,0.6469709,-2.3837562,34.4116859,-201.2557068
-0.2394202,0.0000000,0.6445825,-2.3837562,34.4309769,-201.3270569
-0.2992752,-0.1197101,0.6415765,-2.3849585,34.4503098,-201.3989258
-0.4788404,-0.4788404,0.6368819,-2.3896532,34.4690437,-201.4692078
-0.1795651,-0.5985504,0.6350490,-2.3957632,34.4884911,-201.5425873
0.0000000,-0.3591303,0.6350490,-2.3992755,34.5071259,-201.6129761
0.0000000,0.0000000,0.6350490,-2.3992755,34.5264702,-201.6860809
0.0000000,0.3591303,0.6350490,-2.3956697,34.5456009,-201.7582245
0.0000000,0.4189853,0.6350490,-2.3914630,34.5647278,-201.8302612
0.1795651,0.4189853,0.6368504,-2.3872600,34.5838966,-201.9020996
0.2394202,0.5386954,0.6391699,-2.3820410,34.6024704,-201.9713440
0.3591303,0.7182605,0.6428301,-2.3747203,34.6221275,-202.0439606
0.2992752,0.5386954,0.6458277,-2.3693249,34.6415329,-202.1151428
0.1795651,0.4189853,0.6476226,-2.3651366,34.6609573,-202.1860657
0.1795651,0.2394202,0.6494240,-2.3627348,34.6805000,-202.2571716
0.1197101,0.1795651,0.6506202,-2.3609405,34.7000008,-202.3279419
0.0000000,0.0000000,0.6506202,-2.3609405,34.7194519,-202.3985291
-0.2394202,0.0000000,0.6482174,-2.3609405,34.7389679,-202.4696045
-0.2992752,-0.0598550,0.6452773,-2.3615286,34.7579842,-202.5391998
-0.2992752,0.0598550,0.6422186,-2.3609169,34.7776756,-202.6115875
0.0000000,-0.0598550,0.6422186,-2.3615141,34.7968941,-202.6822510
-0.0598550,0.0000000,0.6416201,-2.3615141,34.8161430,-202.7530975
0.0000000,-0.0598550,0.6416201,-2.3621137,34.8354225,-202.8240662
0.0000000,-0.1795651,0.6416201,-2.3639085,34.8546638,-202.8949432
-0.0598550,-0.2992752,0.6410194,-2.3669119,34.8739624,-202.9662018
-0.1795651,-0.3591303,0.6392338,-2.3704832,34.8930321,-203.0369263
-0.0598550,-0.5985504,0.6386207,-2.3766148,34.9126625,-203.1099701
0.0000000,-0.5386954,0.6386207,-2.3818660,34.9313354,-203.1796265
0.0000000,-0.2394202,0.6386207,-2.3843119,34.9509087,-203.2527008
0.0000000,-0.1795651,0.6386207,-2.3861063,34.9700546,-203.3242340
-0.0598550,-0.2992752,0.6380200,-2.3891096,34.9892616,-203.3961639
-0.0598550,-0.3591303,0.6374220,-2.3926980,35.0083694,-203.4678802
0.0000000,-0.2992752,0.6374220,-2.3956347,35.0271301,-203.5384064
0.0000000,-0.4788404,0.6374220,-2.4005206,35.0466423,-203.6119080
-0.1197101,-0.5985504,0.6362454,-2.4064033,35.0654030,-203.6828613
-0.0598550,-0.7182605,0.6356345,-2.4137352,35.0848694,-203.7567749
-0.1197101,-0.5985504,0.6344349,-2.4197328,35.1039391,-203.8295135
0.0000000,-0.1795651,0.6344349,-2.4215212,35.1228981,-203.9018707
0.0000000,0.1795651,0.6344349,-2.4197242,35.1419449,-203.9745178
0.0598550,0.2992752,0.6350355,-2.4167218,35.1610565,-204.0472565
0.0598550,0.1795651,0.6356357,-2.4149210,35.1801796,-204.1199188
0.0598550,0.1197101,0.6362222,-2.4137480,35.1988831,-204.1908875
0.1795651,0.0000000,0.6380466,-2.4137480,35.2183304,-204.2644501
0.0000000,0.1197101,0.6380466,-2.4125724,35.2371292,-204.3355255
0.0000000,0.2992752,0.6380466,-2.4095151,35.2566872,-204.4093781
0.0000000,0.1795651,0.6380466,-2.4077375,35.2756348,-204.4808807
0.0598550,0.2992752,0.6386545,-2.4046979,35.2950935,-204.5541534
0.0000000,0.0000000,0.6386545,-2.4046979,35.3140717,-204.6255951
-0.1197101,0.0598550,0.6374454,-2.4040933,35.3333855,-204.6984558
0.0000000,0.0598550,0.6374454,-2.4035084,35.3520813,-204.7689362
0.0000000,0.2992752,0.6374454,-2.4004471,35.3716393,-204.8425903
0.2394202,0.0598550,0.6397917,-2.3998606,35.3904495,-204.9131470
0.2394202,0.0000000,0.6421859,-2.3998606,35.4097137,-204.9851379
0.4189853,-0.0598550,0.6464781,-2.4004738,35.4295845,-205.0589142
0.3591303,0.0000000,0.6500636,-2.4004738,35.4490547,-205.1308289
0.3591303,-0.1795651,0.6536621,-2.4022732,35.4687042,-205.2030334
0.0598550,-0.1197101,0.6542604,-2.4034698,35.4883232,-205.2751007
0.0000000,-0.1197101,0.6542604,-2.4046655,35.5079269,-205.3471680
-0.1197101,-0.2992752,0.6530571,-2.4076738,35.5276222,-205.4197693
-0.2992752,-0.5386954,0.6501266,-2.4129486,35.5467186,-205.4906464
-0.3591303,-0.6584055,0.6464591,-2.4196723,35.5665245,-205.5647888
-0.4788404,-0.6584055,0.6417608,-2.4261324,35.5854187,-205.6362000
-0.2992752,-0.5386954,0.6386949,-2.4316509,35.6050453,-205.7109222
-0.3591303,-0.2992752,0.6351094,-2.4346390,35.6240692,-205.7838440
-0.2992752,-0.3591303,0.6321777,-2.4381568,35.6426468,-205.8554993
-0.1197101,-0.1795651,0.6309538,-2.4399927,35.6619987,-205.9303284
-0.2394202,0.0598550,0.6285586,-2.4393938,35.6808662,-206.0035400
-0.1795651,0.0000000,0.6268025,-2.4393938,35.6992569,-206.0751190
0.0000000,-0.1795651,0.6268025,-2.4412234,35.7184143,-206.1497345
0.0000000,0.0000000,0.6268025,-2.4412234,35.7367821,-206.2212830
0.2394202,0.2992752,0.6292647,-2.4381454,35.7561989,-206.2965088
0.0000000,0.1795651,0.6292647,-2.4363499,35.7750740,-206.3696136
-0.1197101,-0.0598550,0.6280633,-2.4369507,35.7939873,-206.4429779
0.0000000,0.0000000,0.6280633,-2.4369507,35.8126526,-206.5154114
-0.2394202,-0.0598550,0.6256471,-2.4375546,35.8315964,-206.5892029
-0.2394202,-0.1795651,0.6232471,-2.4393547,35.8503380,-206.6625671
0.0000000,-0.1795651,0.6232471,-2.4411130,35.8686485,-206.7342682
0.0598550,0.0000000,0.6238444,-2.4411130,35.8873253,-206.8073425
0.0598550,0.0598550,0.6244471,-2.4405103,35.9061852,-206.8810577
0.1197101,0.0000000,0.6256682,-2.4405103,35.9253311,-206.9557190
0.2394202,0.0000000,0.6280528,-2.4405103,35.9440956,-207.0286407
0.4189853,-0.0598550,0.6321756,-2.4410992,35.9627571,-207.1007080
0.4189853,-0.2394202,0.6364542,-2.4435441,35.9822578,-207.1755524
0.4788404,-0.1795651,0.6412484,-2.4453421,36.0015182,-207.2490082
0.1795651,-0.1795651,0.6430448,-2.4471383,36.0208168,-207.3224487
0.0598550,-0.2394202,0.6436309,-2.4494827,36.0397224,-207.3944092
0.0598550,-0.1197101,0.6442433,-2.4507074,36.0594978,-207.4696350
0.0000000,0.0598550,0.6442433,-2.4501119,36.0787315,-207.5427856
0.0000000,0.0598550,0.6442433,-2.4495254,36.0976715,-207.6147919
-0.2394202,0.0000000,0.6417907,-2.4495254,36.1173935,-207.6900787
0.0000000,0.1197101,0.6417907,-2.4483330,36.1365738,-207.7632294
0.0000000,0.1795651,0.6417907,-2.4465301,36.1559029,-207.8369141
0.0000000,0.0000000,0.6417907,-2.4465301,36.1751251,-207.9102020
0.0000000,0.0000000,0.6417907,-2.4465301,36.1943398,-207.9834442
0.2394202,0.0598550,0.6442060,-2.4459264,36.2138367,-208.0574646
0.2394202,0.0598550,0.6465992,-2.4453280,36.2332268,-208.1307983
0.0598550,0.1197101,0.6471985,-2.4441295,36.2526665,-208.2042084
0.0598550,0.1795651,0.6477980,-2.4423308,36.2721329,-208.2775879
0.0000000,0.0598550,0.6477980,-2.4417326,36.2915573,-208.3508148
0.0000000,0.0000000,0.6477980,-2.4417326,36.3104630,-208.4220734
0.0000000,0.1197101,0.6477980,-2.4404995,36.3304787,-208.4974823
0.1197101,-0.0598550,0.6490008,-2.4411011,36.3500443,-208.5710602
0.2394202,-0.2394202,0.6513950,-2.4434953,36.3695869,-208.6443787
0.0598550,-0.1197101,0.6519804,-2.4446659,36.3887138,-208.7160950
0.1795651,-0.1197101,0.6537775,-2.4458640,36.4083443,-208.7895355
0.2992752,0.0000000,0.6568301,-2.4458640,36.4284401,-208.8643799
0.0000000,0.0000000,0.6568301,-2.4458640,36.4480858,-208.9375153
0.0000000,0.0598550,0.6568301,-2.4452639,36.4678459,-209.0110779
0.0000000,0.1197101,0.6568301,-2.4440897,36.4871750,-209.0830078
0.0000000,0.2394202,0.6568301,-2.4416409,36.5073280,-209.1579285
0.0598550,0.2992752,0.6574306,-2.4386384,36.5271149,-209.2313080
0.0000000,0.3591303,0.6574306,-2.4351234,36.5464172,-209.3028259
0.0000000,0.0000000,0.6574306,-2.4351234,36.5659981,-209.3753510
0.0000000,-0.1197101,0.6574306,-2.4363556,36.5862999,-209.4505768
-0.1197101,0.0000000,0.6562340,-2.4363556,36.6059761,-209.5236359
0.0000000,0.0000000,0.6562340,-2.4363556,36.6251984,-209.5950012
0.0000000,0.0000000,0.6562340,-2.4363556,36.6453209,-209.6696930
0.0000000,0.0598550,0.6562340,-2.4357543,36.6650963,-209.7430725
0.0000000,-0.0598550,0.6562340,-2.4363391,36.6843338,-209.8144989
0.0000000,-0.1197101,0.6562340,-2.4375396,36.7040749,-209.8878326
0.0000000,-0.0598550,0.6562340,-2.4381411,36.7238541,-209.9613190
-0.7182605,0.1197101,0.6488905,-2.4369171,36.7437592,-210.0360565
-0.4788404,0.0000000,0.6441097,-2.4369171,36.7630501,-210.1090546
-0.3591303,0.0000000,0.6405098,-2.4369171,36.7823105,-210.1823273
-0.1197101,0.1795651,0.6393352,-2.4351552,36.8011322,-210.2540131
-0.1197101,0.1795651,0.6381089,-2.4333158,36.8207436,-210.3287964
0.0000000,0.0598550,0.6381089,-2.4327266,36.8395805,-210.4006042
-0.0598550,0.0000000,0.6375151,-2.4327266,36.8585510,-210.4730072
0.0000000,0.0598550,0.6375151,-2.4321177,36.8780136,-210.5472565
0.0000000,0.0598550,0.6375151,-2.4315243,36.8969803,-210.6195831
0.0000000,0.1795651,0.6375151,-2.4297249,36.9161453,-210.6926270
0.0598550,0.1197101,0.6381149,-2.4285252,36.9353256,-210.7656403
0.0000000,0.0598550,0.6381149,-2.4279397,36.9540558,-210.8368988
-0.0598550,0.0000000,0.6375168,-2.4279397,36.9731674,-210.9096832
-0.1197101,0.0000000,0.6362957,-2.4279397,36.9926376,-210.9839783
0.0000000,0.0000000,0.6362957,-2.4279397,37.0116806,-211.0566406
-0.1795651,0.0000000,0.6344907,-2.4279397,37.0308151,-211.1298676
-0.2394202,0.0000000,0.6320822,-2.4279397,37.0498924,-211.2031403
-0.1795651,0.0000000,0.6303332,-2.4279397,37.0683098,-211.2740784
0.0000000,0.0598550,0.6303332,-2.4273405,37.0872421,-211.3469849
0.0598550,-0.0598550,0.6309475,-2.4279547,37.1066704,-211.4217529
0.0000000,0.0000000,0.6309475,-2.4279547,37.1255150,-211.4942780
0.1197101,-0.0598550,0.6321537,-2.4285579,37.1446228,-211.5676727
0.0598550,0.0000000,0.6327492,-2.4285579,37.1635056,-211.6401520
0.0000000,0.1197101,0.6327492,-2.4273555,37.1825714,-211.7132874
-0.0598550,-0.1197101,0.6321478,-2.4285583,37.2016258,-211.7864838
0.0000000,-0.2394202,0.6321478,-2.4309385,37.2204781,-211.8589783
0.1197101,-0.4189853,0.6333482,-2.4351399,37.2395325,-211.9322357
0.2992752,-0.1795651,0.6362907,-2.4369054,37.2583008,-212.0041199
0.1197101,-0.2394202,0.6374864,-2.4392967,37.2774010,-212.0772247
0.1197101,-0.3591303,0.6386830,-2.4428866,37.2965546,-212.1504822
-0.1197101,-0.2394202,0.6374816,-2.4452894,37.3157463,-212.2241058
-0.4788404,-0.3591303,0.6325304,-2.4490027,37.3353691,-212.3000641
-0.5386954,-0.2992752,0.6272534,-2.4519343,37.3538017,-212.3721313
-0.1795651,0.0000000,0.6254649,-2.4519343,37.3724899,-212.4453888
0.0000000,-0.1795651,0.6254649,-2.4537673,37.3916435,-212.5205231
-0.0598550,0.0000000,0.6248630,-2.4537673,37.4104958,-212.5945435
-0.1795651,0.0000000,0.6231248,-2.4537673,37.4285889,-212.6658020
-0.3591303,0.0000000,0.6194746,-2.4537673,37.4474792,-212.7406311
-0.3591303,-0.0598550,0.6158144,-2.4543774,37.4663086,-212.8156738
-0.2394202,-0.1197101,0.6134183,-2.4555755,37.4847260,-212.8894043
-0.1795651,-0.2992752,0.6116600,-2.4585059,37.5026970,-212.9616241
0.0000000,-0.1795651,0.6116600,-2.4603331,37.5213699,-213.0367279
-0.1795651,-0.1795651,0.6098521,-2.4621410,37.5397873,-213.1110840
-0.2394202,-0.1795651,0.6074617,-2.4639339,37.5579796,-213.1848907
0.0000000,-0.1795651,0.6074617,-2.4657230,37.5761375,-213.2585907
0.0000000,-0.2394202,0.6074617,-2.4680705,37.5940056,-213.3311920
0.0000000,-0.2394202,0.6074617,-2.4704733,37.6122971,-213.4055786
0.0000000,-0.1795651,0.6074617,-2.4723027,37.6308594,-213.4811401
0.1795651,0.1795651,0.6092638,-2.4705005,37.6492004,-213.5555267
0.1197101,0.0598550,0.6104595,-2.4699028,37.6674957,-213.6295471
0.1795651,0.0000000,0.6122523,-2.4699028,37.6858330,-213.7035217
0.4788404,0.0000000,0.6170541,-2.4699028,37.7043991,-213.7778168
0.1795651,-0.1795651,0.6188605,-2.4717090,37.7230759,-213.8524170
0.0000000,-0.1795651,0.6188605,-2.4734631,37.7412109,-213.9249115
