0.0000000,-0.0598550,-0.0719386,-0.6319347,-0.2873806,-8.5266666
0.0000000,0.0000000,-0.0719386,-0.6319347,-0.2895328,-8.5455723
0.1197101,0.0000000,-0.0707645,-0.6319347,-0.2916149,-8.5641661
0.1795651,-0.5386954,-0.0689236,-0.6374574,-0.2937347,-8.5837717
0.0598550,-0.5386954,-0.0683248,-0.6428465,-0.2957853,-8.6030645
0.1197101,-0.7781155,-0.0671282,-0.6506245,-0.2977983,-8.6225758
0.0598550,-0.7781155,-0.0665416,-0.6582500,-0.2997547,-8.6419287
0.1795651,-0.4189853,-0.0647115,-0.6625203,-0.3017333,-8.6621857
0.2394202,-0.4189853,-0.0623603,-0.6666348,-0.3035704,-8.6818247
0.3591303,-0.4189853,-0.0587705,-0.6708229,-0.3053328,-8.7019405
0.0000000,-0.4189853,-0.0587705,-0.6750949,-0.3071305,-8.7225904
0.0000000,-0.3591303,-0.0587705,-0.6786948,-0.3088979,-8.7430010
0.0000000,-0.2992752,-0.0587705,-0.6816194,-0.3106208,-8.7629833
-0.0598550,-0.1795651,-0.0593841,-0.6834603,-0.3124472,-8.7840042
-0.3591303,-0.0598550,-0.0629165,-0.6840490,-0.3143037,-8.8041887
-0.3591303,0.0000000,-0.0665581,-0.6840490,-0.3163284,-8.8249969
-0.0598550,-0.0598550,-0.0671478,-0.6846387,-0.3183130,-8.8452320
0.0598550,-0.5985504,-0.0665356,-0.6907607,-0.3203546,-8.8664274
0.0598550,-0.4189853,-0.0659481,-0.6948735,-0.3222967,-8.8868895
0.1795651,-0.1197101,-0.0641215,-0.6960912,-0.3242534,-8.9081316
0.1795651,-0.2992752,-0.0623252,-0.6990851,-0.3261239,-8.9291134
0.0000000,-0.5386954,-0.0623252,-0.7044851,-0.3279981,-8.9502983
-0.0598550,-0.8379706,-0.0629251,-0.7128848,-0.3298904,-8.9717369
-0.2394202,-0.4788404,-0.0652686,-0.7175717,-0.3318070,-8.9928074
-0.1795651,-0.5386954,-0.0670650,-0.7229608,-0.3338197,-9.0145054
-0.1795651,-0.3591303,-0.0689059,-0.7266427,-0.3359390,-9.0368538
0.0000000,-0.1795651,-0.0689059,-0.7284333,-0.3380004,-9.0586452
0.0000000,-0.1197101,-0.0689059,-0.7296275,-0.3400626,-9.0804815
0.0000000,-0.0598550,-0.0689059,-0.7302268,-0.3421322,-9.1024151
-0.2394202,-0.1795651,-0.0713106,-0.7320303,-0.3442810,-9.1244726
-0.1795651,0.0000000,-0.0730998,-0.7320303,-0.3464661,-9.1463547
0.0000000,0.0000000,-0.0730998,-0.7320303,-0.3486538,-9.1682625
0.1795651,-0.2394202,-0.0712876,-0.7344465,-0.3508121,-9.1904984
0.0000000,-0.1197101,-0.0712876,-0.7356378,-0.3529405,-9.2124624
0.0000000,-0.0598550,-0.0712876,-0.7362386,-0.3550868,-9.2346287
-0.1197101,0.0000000,-0.0724857,-0.7362386,-0.3572631,-9.2567339
-0.1197101,-0.0598550,-0.0736880,-0.7368398,-0.3594835,-9.2789364
-0.2992752,0.0000000,-0.0766748,-0.7368398,-0.3617792,-9.3009977
-0.3591303,0.1197101,-0.0802733,-0.7356402,-0.3641922,-9.3231106
-0.1197101,0.2394202,-0.0814728,-0.7332413,-0.3666413,-9.3451519
0.0000000,0.0000000,-0.0814728,-0.7332413,-0.3690620,-9.3669376
0.0000000,-0.1197101,-0.0814728,-0.7344522,-0.3715345,-9.3892269
-0.1795651,0.0000000,-0.0832562,-0.7344522,-0.3740152,-9.4111099
0.1197101,0.0000000,-0.0820548,-0.7344522,-0.3764857,-9.4332228
0.3591303,-0.0598550,-0.0784377,-0.7350551,-0.3788558,-9.4554338
0.2992752,-0.0598550,-0.0754473,-0.7356532,-0.3811174,-9.4774857
0.0000000,0.0000000,-0.0754473,-0.7356532,-0.3833093,-9.4988585
0.1795651,0.1795651,-0.0735949,-0.7338008,-0.3855869,-9.5215683
0.0000000,0.0000000,-0.0735949,-0.7338008,-0.3877824,-9.5434599
-0.0598550,-0.2992752,-0.0741980,-0.7368162,-0.3900253,-9.5657320
-0.1197101,-0.3591303,-0.0753736,-0.7403429,-0.3922458,-9.5875425
0.1197101,-0.5386954,-0.0741774,-0.7457255,-0.3944693,-9.6098967
-0.0598550,-0.7182605,-0.0747898,-0.7530748,-0.3967650,-9.6330128
-0.0598550,-0.5386954,-0.0753894,-0.7584703,-0.3990304,-9.6558037
0.0000000,-0.2992752,-0.0753894,-0.7613841,-0.4012323,-9.6780424
-0.1197101,0.0000000,-0.0766137,-0.7613841,-0.4035831,-9.7014046
-0.6584055,0.0000000,-0.0832241,-0.7613841,-0.4060898,-9.7243376
-0.6584055,0.2992752,-0.0898266,-0.7583829,-0.4087922,-9.7471533
-0.2992752,0.2992752,-0.0928194,-0.7553902,-0.4115768,-9.7698145
-0.0598550,0.2992752,-0.0934182,-0.7523962,-0.4143804,-9.7923956
-0.2394202,0.0598550,-0.0958152,-0.7517969,-0.4172583,-9.8149757
-0.1795651,0.1795651,-0.0976102,-0.7500020,-0.4201855,-9.8374672
-0.2394202,0.1197101,-0.1000120,-0.7488011,-0.4231955,-9.8600035
-0.4189853,0.0598550,-0.1042052,-0.7482020,-0.4263241,-9.8824673
-0.2394202,0.1197101,-0.1065439,-0.7470327,-0.4294463,-9.9043589
-0.1795651,0.3591303,-0.1083431,-0.7434342,-0.4327030,-9.9267054
-0.2992752,0.1197101,-0.1113455,-0.7422333,-0.4360541,-9.9490442
-0.2992752,-0.0598550,-0.1143394,-0.7428321,-0.4394856,-9.9713373
-0.2992752,0.0000000,-0.1173896,-0.7428321,-0.4430749,-9.9940500
-0.2992752,0.0000000,-0.1203776,-0.7428321,-0.4466805,-10.0162992
0.0598550,-0.0598550,-0.1197754,-0.7434342,-0.4502953,-10.0387363
0.0598550,0.0000000,-0.1191891,-0.7434342,-0.4537981,-10.0605841
0.0000000,0.0598550,-0.1191891,-0.7428249,-0.4574381,-10.0832701
0.0000000,0.1197101,-0.1191891,-0.7416278,-0.4610138,-10.1055183
0.0000000,0.0000000,-0.1191891,-0.7416278,-0.4645952,-10.1278028
0.0000000,-0.3591303,-0.1191891,-0.7451415,-0.4680936,-10.1496744
0.1795651,-0.2992752,-0.1173439,-0.7482169,-0.4717111,-10.1727400
0.5386954,-0.4788404,-0.1119548,-0.7530072,-0.4750711,-10.1953392
0.4788404,-0.5386954,-0.1072679,-0.7582799,-0.4782209,-10.2176046
0.5985504,-0.4189853,-0.1011459,-0.7625653,-0.4813245,-10.2410040
0.2992752,-0.2394202,-0.0982190,-0.7649068,-0.4842062,-10.2634459
0.0598550,-0.2394202,-0.0976070,-0.7673547,-0.4872000,-10.2869825
0.2992752,-0.2394202,-0.0946167,-0.7697470,-0.4900362,-10.3100557
0.2992752,-0.0598550,-0.0916156,-0.7703472,-0.4927924,-10.3332319
0.1197101,0.1795651,-0.0904175,-0.7685501,-0.4955071,-10.3563061
-0.0598550,0.0000000,-0.0910139,-0.7685501,-0.4982277,-10.3792791
0.0000000,0.0000000,-0.0910139,-0.7685501,-0.5009581,-10.4023361
0.1795651,0.0598550,-0.0892125,-0.7679496,-0.5036430,-10.4254484
0.1197101,0.2394202,-0.0880345,-0.7655938,-0.5062418,-10.4480476
0.1197101,0.0598550,-0.0868384,-0.7649957,-0.5088449,-10.4709797
0.0598550,0.0598550,-0.0862264,-0.7643837,-0.5114896,-10.4944248
0.1197101,0.1197101,-0.0850293,-0.7631866,-0.5140405,-10.5173206
0.1197101,0.1197101,-0.0838318,-0.7619891,-0.5165564,-10.5401897
0.0000000,0.0598550,-0.0838318,-0.7614056,-0.5190080,-10.5624561
0.1197101,0.1795651,-0.0826275,-0.7595991,-0.5215017,-10.5853815
0.0598550,0.2394202,-0.0820155,-0.7571513,-0.5240173,-10.6086054
0.0000000,0.0598550,-0.0820155,-0.7565546,-0.5264699,-10.6312294
-0.1795651,0.0000000,-0.0837860,-0.7565546,-0.5289482,-10.6536083
-0.1795651,-0.2992752,-0.0855810,-0.7595462,-0.5315147,-10.6763859
-0.2394202,-0.2394202,-0.0879761,-0.7619414,-0.5341550,-10.6992521
-0.1197101,-0.5386954,-0.0892010,-0.7674533,-0.5368931,-10.7228098
-0.1197101,-0.6584055,-0.0904010,-0.7740532,-0.5396116,-10.7460871
-0.1795651,-0.4189853,-0.0921923,-0.7782329,-0.5423708,-10.7693777
-0.4189853,-0.2992752,-0.0963872,-0.7812293,-0.5452659,-10.7928429
-0.2992752,-0.2394202,-0.0993189,-0.7835747,-0.5481847,-10.8158703
-0.2394202,-0.3591303,-0.1017619,-0.7872393,-0.5512998,-10.8399687
-0.4788404,-0.2992752,-0.1064737,-0.7901841,-0.5544429,-10.8632956
-0.3591303,-0.2394202,-0.1101412,-0.7926291,-0.5578172,-10.8875780
-0.0598550,-0.1795651,-0.1107397,-0.7944248,-0.5611394,-10.9114103
-0.1795651,-0.1197101,-0.1125339,-0.7956209,-0.5645127,-10.9352598
0.0598550,-0.1795651,-0.1119332,-0.7974230,-0.5678828,-10.9592695
0.0598550,-0.1795651,-0.1113452,-0.7991870,-0.5711644,-10.9828224
0.0598550,-0.1197101,-0.1107488,-0.8003798,-0.5744749,-11.0067472
0.0598550,-0.0598550,-0.1101491,-0.8009795,-0.5777860,-11.0308247
-0.1197101,0.2394202,-0.1113491,-0.7985796,-0.5811344,-11.0548391
-0.1795651,0.0000000,-0.1131821,-0.7985796,-0.5846006,-11.0792961
-0.2394202,0.0000000,-0.1155734,-0.7985796,-0.5880636,-11.1032248
-0.4788404,0.0000000,-0.1203561,-0.7985796,-0.5916699,-11.1271534
-0.4189853,0.1795651,-0.1244772,-0.7968134,-0.5953430,-11.1506662
-0.4788404,0.0000000,-0.1293556,-0.7968134,-0.5992966,-11.1750193
-0.1197101,-0.1197101,-0.1305345,-0.7979923,-0.6031531,-11.1985950
0.0000000,-0.2394202,-0.1305345,-0.8004296,-0.6071396,-11.2230396
0.0000000,-0.1795651,-0.1305345,-0.8021850,-0.6109679,-11.2465658
0.0000000,0.0000000,-0.1305345,-0.8021850,-0.6149482,-11.2710266
-0.2992752,0.0000000,-0.1335536,-0.8021850,-0.6189901,-11.2953043
-0.0598550,0.0598550,-0.1341546,-0.8015840,-0.6230308,-11.3194475
0.0000000,0.1795651,-0.1341546,-0.7998314,-0.6269588,-11.3428659
0.0000000,0.2992752,-0.1341546,-0.7968482,-0.6309706,-11.3666954
0.0000000,0.1197101,-0.1341546,-0.7956238,-0.6350870,-11.3911085
0.0000000,0.0000000,-0.1341546,-0.7956238,-0.6390972,-11.4148903
0.1197101,0.1197101,-0.1329455,-0.7944148,-0.6431255,-11.4389610
0.3591303,0.1795651,-0.1293571,-0.7926206,-0.6470031,-11.4627209
0.1197101,0.1795651,-0.1281571,-0.7908207,-0.6508570,-11.4865017
0.1795651,0.1795651,-0.1263593,-0.7890228,-0.6546524,-11.5102015
0.0000000,0.0000000,-0.1263593,-0.7890228,-0.6584097,-11.5336637
-0.0598550,-0.0598550,-0.1269626,-0.7896261,-0.6622491,-11.5575428
0.0000000,0.0000000,-0.1269626,-0.7896261,-0.6659650,-11.5806532
0.0000000,0.0000000,-0.1269626,-0.7896261,-0.6698531,-11.6048346
0.2394202,0.0000000,-0.1246029,-0.7896261,-0.6735373,-11.6281815
0.2992752,-0.1795651,-0.1215431,-0.7914621,-0.6772653,-11.6524582
0.2992752,-0.0598550,-0.1186042,-0.7920498,-0.6807594,-11.6757917
0.0598550,-0.1795651,-0.1179927,-0.7938842,-0.6843756,-11.7001228
-0.0598550,0.0598550,-0.1185915,-0.7932855,-0.6879348,-11.7239313
-0.1795651,0.1197101,-0.1203635,-0.7921042,-0.6914980,-11.7473803
-0.4788404,0.0000000,-0.1251442,-0.7921042,-0.6952463,-11.7711058
-0.3591303,-0.0598550,-0.1287930,-0.7927123,-0.6991719,-11.7952681
-0.2992752,-0.1197101,-0.1317893,-0.7939109,-0.7031304,-11.8191137
0.0000000,-0.0598550,-0.1317893,-0.7945063,-0.7070635,-11.8428249
0.0000000,-0.0598550,-0.1317893,-0.7951067,-0.7110298,-11.8667545
-0.0598550,-0.1795651,-0.1323783,-0.7968736,-0.7149376,-11.8902788
-0.1197101,-0.1795651,-0.1335773,-0.7986721,-0.7189513,-11.9142761
-0.1795651,-0.1795651,-0.1354103,-0.8005052,-0.7230981,-11.9387903
-0.4189853,-0.1795651,-0.1395952,-0.8022987,-0.7272810,-11.9628315
-0.3591303,-0.4189853,-0.1431189,-0.8064098,-0.7314938,-11.9865685
-0.1197101,-0.2992752,-0.1443433,-0.8094708,-0.7359228,-12.0114059
-0.2394202,-0.2394202,-0.1466944,-0.8118219,-0.7402444,-12.0353222
-0.2992752,-0.2992752,-0.1497506,-0.8148781,-0.7448322,-12.0602865
-0.2394202,-0.2992752,-0.1521448,-0.8178708,-0.7493966,-12.0848236
0.0000000,-0.1197101,-0.1521448,-0.8190641,-0.7539463,-12.1093168
-0.3591303,-0.4189853,-0.1556830,-0.8231919,-0.7585477,-12.1336460
0.0000000,-0.1795651,-0.1556830,-0.8250242,-0.7633135,-12.1589012
0.0000000,0.0598550,-0.1556830,-0.8244286,-0.7679615,-12.1835155
0.0000000,0.0598550,-0.1556830,-0.8238295,-0.7726358,-12.2082500
0.0000000,0.0598550,-0.1556830,-0.8232300,-0.7773136,-12.2329865
-0.0598550,0.0000000,-0.1562705,-0.8232300,-0.7819155,-12.2572289
0.1795651,0.1795651,-0.1544339,-0.8213934,-0.7866542,-12.2824326
0.0000000,0.1795651,-0.1544339,-0.8195964,-0.7912909,-12.3070402
0.0000000,0.0598550,-0.1544339,-0.8189971,-0.7959294,-12.3316393
0.0000000,-0.1197101,-0.1544339,-0.8201922,-0.8005551,-12.3562059
0.1795651,-0.1197101,-0.1526282,-0.8213961,-0.8051596,-12.3809862
0.0000000,0.0000000,-0.1526282,-0.8213961,-0.8096908,-12.4053717
0.1197101,-0.1795651,-0.1514187,-0.8232104,-0.8142806,-12.4303255
0.0000000,-0.2394202,-0.1514187,-0.8255960,-0.8188068,-12.4550037
0.0000000,-0.3591303,-0.1514187,-0.8291169,-0.8232603,-12.4793901
0.0598550,-0.2992752,-0.1508168,-0.8321264,-0.8278102,-12.5044928
0.0598550,-0.2394202,-0.1502060,-0.8345695,-0.8324082,-12.5300407
0.0000000,-0.1197101,-0.1502060,-0.8357679,-0.8369198,-12.5551443
0.1795651,0.2394202,-0.1484089,-0.8333718,-0.8413756,-12.5801659
0.0000000,0.2394202,-0.1484089,-0.8310323,-0.8457264,-12.6045284
0.0000000,0.0000000,-0.1484089,-0.8310323,-0.8501769,-12.6294498
0.0000000,0.1197101,-0.1484089,-0.8298304,-0.8546470,-12.6544437
0.0598550,0.0598550,-0.1477962,-0.8292177,-0.8591855,-12.6799068
-0.1795651,0.0000000,-0.1495524,-0.8292177,-0.8635734,-12.7042360
0.0000000,-0.1197101,-0.1495524,-0.8304387,-0.8681497,-12.7296476
-0.1795651,0.0000000,-0.1513444,-0.8304387,-0.8726810,-12.7545109
-0.1197101,0.0000000,-0.1525449,-0.8304387,-0.8772701,-12.7794933
-0.2394202,-0.0598550,-0.1549535,-0.8310409,-0.8819466,-12.8045740
-0.0598550,-0.0598550,-0.1555405,-0.8316278,-0.8865232,-12.8290434
-0.1197101,0.0598550,-0.1567592,-0.8310185,-0.8913106,-12.8544226
-0.0598550,0.0000000,-0.1573565,-0.8310185,-0.8960219,-12.8793039
-0.0598550,-0.0598550,-0.1579582,-0.8316201,-0.9007853,-12.9043827
-0.1197101,-0.0598550,-0.1591606,-0.8322213,-0.9055811,-12.9294586
-0.1795651,-0.0598550,-0.1609555,-0.8328196,-0.9104078,-12.9544334
-0.1197101,-0.0598550,-0.1621267,-0.8334052,-0.9151666,-12.9788952
-0.1197101,-0.2394202,-0.1633492,-0.8358502,-0.9201709,-13.0045023
-0.2992752,-0.2394202,-0.1662929,-0.8382051,-0.9250779,-13.0292358
-0.0598550,-0.2992752,-0.1669039,-0.8412601,-0.9301892,-13.0549984
-0.1795651,-0.1795651,-0.1686988,-0.8430551,-0.9352481,-13.0802803
-0.2394202,-0.3591303,-0.1710921,-0.8466449,-0.9403788,-13.1056700
0.0598550,-0.0598550,-0.1704918,-0.8472452,-0.9455079,-13.1311588
0.4788404,0.2394202,-0.1658088,-0.8449036,-0.9503728,-13.1559477
0.4189853,0.2394202,-0.1615318,-0.8424597,-0.9553195,-13.1817474
0.4189853,0.0598550,-0.1573251,-0.8418587,-0.9600582,-13.2071047
0.2992752,0.1197101,-0.1543360,-0.8406631,-0.9646826,-13.2322941
0.5386954,0.2394202,-0.1489383,-0.8382641,-0.9691597,-13.2574921
0.3591303,0.0598550,-0.1454217,-0.8376780,-0.9734316,-13.2820997
0.4788404,0.1197101,-0.1406256,-0.8364790,-0.9776571,-13.3072348
0.4788404,0.0598550,-0.1357357,-0.8358678,-0.9818156,-13.3328419
0.3591303,0.0000000,-0.1322349,-0.8358678,-0.9856826,-13.3572855
0.0000000,0.0000000,-0.1322349,-0.8358678,-0.9896354,-13.3822718
-0.1795651,-0.2394202,-0.1340837,-0.8383328,-0.9937770,-13.4081659
0.0000000,-0.1197101,-0.1340837,-0.8395016,-0.9977045,-13.4327564
0.0598550,-0.1197101,-0.1334698,-0.8407294,-1.0018110,-13.4586239
0.0598550,-0.3591303,-0.1328703,-0.8443264,-1.0058036,-13.4839945
0.0000000,-0.2394202,-0.1328703,-0.8467082,-1.0097690,-13.5092630
0.0000000,-0.1197101,-0.1328703,-0.8478827,-1.0136801,-13.5342207
-0.1197101,-0.1795651,-0.1340985,-0.8497251,-1.0178076,-13.5603762
0.0000000,-0.1795651,-0.1340985,-0.8514798,-1.0217389,-13.5853386
0.0598550,-0.2394202,-0.1334849,-0.8539343,-1.0258443,-13.6116018
0.0000000,-0.0598550,-0.1334849,-0.8545308,-1.0298345,-13.6371450
-0.2992752,-0.2992752,-0.1364286,-0.8574744,-1.0338602,-13.6624470
-0.1795651,-0.6584055,-0.1382659,-0.8642112,-1.0381044,-13.6889753
-0.0598550,-0.4189853,-0.1388513,-0.8683088,-1.0421783,-13.7144518
-0.0598550,-0.1795651,-0.1394508,-0.8701074,-1.0463685,-13.7405968
-0.0598550,-0.1197101,-0.1400493,-0.8713045,-1.0505700,-13.7667360
-0.0598550,-0.1795651,-0.1406625,-0.8731440,-1.0548928,-13.7935696
0.0000000,-0.1197101,-0.1406625,-0.8743353,-1.0590924,-13.8196745
-0.1795651,-0.2394202,-0.1424280,-0.8766893,-1.0632936,-13.8455324
-0.4788404,-0.1795651,-0.1472259,-0.8784885,-1.0677192,-13.8719406
-0.3591303,-0.2992752,-0.1508905,-0.8815424,-1.0723382,-13.8989258
-0.2394202,-0.2992752,-0.1532885,-0.8845399,-1.0769442,-13.9255037
-0.1795651,-0.1795651,-0.1550842,-0.8863356,-1.0815967,-13.9520931
0.2394202,0.0000000,-0.1527446,-0.8863356,-1.0860746,-13.9780779
0.1197101,-0.0598550,-0.1515187,-0.8869485,-1.0907294,-14.0053244
0.0000000,0.0000000,-0.1515187,-0.8869485,-1.0952494,-14.0317841
-0.2992752,-0.1197101,-0.1544696,-0.8881289,-1.0998186,-14.0580549
-0.3591303,-0.2394202,-0.1580666,-0.8905269,-1.1045681,-14.0848141
-0.2394202,-0.2394202,-0.1605192,-0.8929796,-1.1095012,-14.1122570
-0.1795651,-0.2992752,-0.1623163,-0.8959747,-1.1143746,-14.1391573
-0.4189853,-0.0598550,-0.1664291,-0.8965623,-1.1192757,-14.1655598
-0.6584055,-0.1197101,-0.1731580,-0.8977857,-1.1245847,-14.1930857
-0.5985504,-0.1197101,-0.1790142,-0.8989570,-1.1298392,-14.2194719
-0.5386954,0.0000000,-0.1845003,-0.8989570,-1.1354760,-14.2469368
-0.4788404,0.0000000,-0.1891872,-0.8989570,-1.1410313,-14.2733335
-0.6584055,0.0000000,-0.1959134,-0.8989570,-1.1470356,-14.3008842
-0.5985504,0.0598550,-0.2018008,-0.8983683,-1.1529903,-14.3273935
-0.2394202,0.1197101,-0.2042448,-0.8971463,-1.1592451,-14.3548689
-0.0598550,0.2394202,-0.2048313,-0.8948000,-1.1652672,-14.3811750
0.0000000,-0.0598550,-0.2048313,-0.8954101,-1.1715301,-14.4085531
-0.1197101,-0.4189853,-0.2060342,-0.8996200,-1.1777408,-14.4356709
-0.2394202,-0.3591303,-0.2084303,-0.9032142,-1.1839987,-14.4627895
-0.4189853,-0.0598550,-0.2126285,-0.9038139,-1.1903903,-14.4899578
-0.1795651,0.0000000,-0.2143811,-0.9038139,-1.1966674,-14.5164213
0.0000000,0.4788404,-0.2143811,-0.8989584,-1.2031889,-14.5437679
-0.1197101,0.0000000,-0.2155753,-0.8989584,-1.2096406,-14.5706711
0.1197101,-0.1197101,-0.2143605,-0.9001733,-1.2161666,-14.5980759
0.0000000,-0.3591303,-0.2143605,-0.9037488,-1.2225692,-14.6250687
-0.1795651,-0.4788404,-0.2161662,-0.9085640,-1.2290905,-14.6524792
0.0000000,-0.4189853,-0.2161662,-0.9127388,-1.2355521,-14.6797619
0.0000000,-0.2992752,-0.2161662,-0.9157376,-1.2420499,-14.7072897
0.1197101,-0.4189853,-0.2149624,-0.9199508,-1.2485349,-14.7350426
0.0000000,-0.1197101,-0.2149624,-0.9211460,-1.2549734,-14.7626324
0.1795651,0.1197101,-0.2131991,-0.9199705,-1.2612543,-14.7897348
0.5985504,0.0000000,-0.2072543,-0.9199705,-1.2674297,-14.8171463
0.6584055,-0.2394202,-0.2004859,-0.9224317,-1.2736127,-14.8455944
0.5985504,-0.1197101,-0.1945004,-0.9236288,-1.2794478,-14.8733025
0.4189853,-0.2394202,-0.1902988,-0.9260298,-1.2851728,-14.9011621
0.0598550,0.0000000,-0.1897036,-0.9260298,-1.2908319,-14.9287872
0.1197101,-0.0598550,-0.1885376,-0.9266128,-1.2963409,-14.9558630
0.1795651,-0.1795651,-0.1867032,-0.9284472,-1.3020630,-14.9843178
0.1795651,0.0598550,-0.1849083,-0.9278489,-1.3076080,-15.0121431
0.0000000,0.2992752,-0.1849083,-0.9249256,-1.3130267,-15.0392466
0.0000000,0.2394202,-0.1849083,-0.9224787,-1.3186959,-15.0675297
0.0000000,-0.0598550,-0.1849083,-0.9230768,-1.3242388,-15.0951996
0.0000000,-0.4189853,-0.1849083,-0.9272332,-1.3297416,-15.1227942
0.0000000,-0.5386954,-0.1849083,-0.9327645,-1.3354375,-15.1515274
-0.1795651,-0.4788404,-0.1867054,-0.9375567,-1.3410432,-15.1796761
0.0000000,0.0000000,-0.1867054,-0.9375567,-1.3466017,-15.2075882
0.0000000,0.0000000,-0.1867054,-0.9375567,-1.3520147,-15.2347708
0.0000000,0.1795651,-0.1867054,-0.9357107,-1.3577726,-15.2636280
0.1795651,0.1795651,-0.1849018,-0.9339072,-1.3633441,-15.2917690
0.1795651,0.0000000,-0.1831507,-0.9339072,-1.3687023,-15.3190918
0.3591303,0.0598550,-0.1795378,-0.9333051,-1.3741208,-15.3472595
0.5386954,-0.1795651,-0.1739763,-0.9351588,-1.3795092,-15.3762226
0.5985504,-0.2992752,-0.1681058,-0.9380941,-1.3844556,-15.4038248
0.2992752,-0.2394202,-0.1650508,-0.9405381,-1.3895102,-15.4326286
0.1197101,-0.1795651,-0.1638546,-0.9423323,-1.3944218,-15.4608755
0.1197101,-0.1197101,-0.1626556,-0.9435313,-1.3993093,-15.4892263
0.2992752,0.0000000,-0.1596712,-0.9435313,-1.4040860,-15.5174532
0.0598550,0.2394202,-0.1590767,-0.9411533,-1.4088259,-15.5454960
0.0000000,0.2992752,-0.1590767,-0.9381259,-1.4136535,-15.5739660
0.1795651,0.1795651,-0.1573163,-0.9363654,-1.4182805,-15.6015072
0.1795651,0.2394202,-0.1554804,-0.9339176,-1.4230493,-15.6301517
0.2992752,0.1197101,-0.1525475,-0.9327444,-1.4275342,-15.6575737
0.1795651,-0.0598550,-0.1507117,-0.9333564,-1.4321568,-15.6862020
0.0598550,-0.0598550,-0.1501246,-0.9339434,-1.4365741,-15.7136822
0.1197101,0.0000000,-0.1489208,-0.9339434,-1.4410669,-15.7418575
0.1795651,-0.0598550,-0.1471172,-0.9345446,-1.4454997,-15.7700176
0.0000000,-0.0598550,-0.1471172,-0.9351293,-1.4498109,-15.7974205
0.0000000,-0.1197101,-0.1471172,-0.9363532,-1.4543232,-15.8261404
0.1197101,-0.1795651,-0.1459034,-0.9381740,-1.4587616,-15.8546791
0.2992752,-0.3591303,-0.1429058,-0.9417711,-1.4630556,-15.8829775
0.1795651,-0.1795651,-0.1411080,-0.9435689,-1.4672940,-15.9113188
0.2394202,-0.5386954,-0.1387148,-0.9489537,-1.4714537,-15.9397755
0.3591303,-0.2992752,-0.1351063,-0.9519609,-1.4755263,-15.9684725
0.0000000,0.1197101,-0.1351063,-0.9507676,-1.4795666,-15.9969034
-0.2992752,0.2394202,-0.1380715,-0.9483954,-1.4836706,-16.0250931
-0.2394202,0.2394202,-0.1404159,-0.9460510,-1.4877955,-16.0528851
-0.1197101,0.2992752,-0.1416407,-0.9429888,-1.4921433,-16.0818310
-0.0598550,-0.0598550,-0.1422393,-0.9435874,-1.4964106,-16.1101379
-0.1795651,-0.1197101,-0.1440199,-0.9447744,-1.5006949,-16.1382427
-0.2394202,-0.4189853,-0.1463872,-0.9489173,-1.5050372,-16.1663914
-0.1197101,-0.4788404,-0.1475858,-0.9537115,-1.5094701,-16.1950378
0.1197101,-0.0598550,-0.1463494,-0.9543297,-1.5140046,-16.2246056
0.3591303,-0.2992752,-0.1427509,-0.9573284,-1.5182958,-16.2533836
0.2394202,-0.2394202,-0.1403510,-0.9597284,-1.5225163,-16.2822437
0.2394202,0.1197101,-0.1379616,-0.9585337,-1.5266469,-16.3109417
0.1197101,0.2394202,-0.1368033,-0.9562170,-1.5306180,-16.3386993
-0.1795651,-0.1197101,-0.1386025,-0.9574165,-1.5347843,-16.3674793
-0.3591303,-0.2992752,-0.1422427,-0.9604499,-1.5391097,-16.3966866
-0.2394202,-0.1795651,-0.1446886,-0.9622843,-1.5435441,-16.4261780
-0.1197101,-0.1795651,-0.1458842,-0.9640778,-1.5479153,-16.4550648
-0.0598550,-0.1795651,-0.1464713,-0.9658390,-1.5522252,-16.4834843
0.0000000,0.0000000,-0.1464713,-0.9658390,-1.5566775,-16.5128422
0.0000000,0.0598550,-0.1464713,-0.9652352,-1.5611101,-16.5420532
0.1795651,-0.0598550,-0.1447101,-0.9658222,-1.5653682,-16.5704708
0.0000000,-0.2394202,-0.1447101,-0.9682672,-1.5698016,-16.6001358
0.0000000,-0.2394202,-0.1447101,-0.9706662,-1.5741514,-16.6293144
-0.0598550,-0.0598550,-0.1452941,-0.9712501,-1.5784038,-16.6577415
-0.0598550,-0.2394202,-0.1458924,-0.9736434,-1.5827789,-16.6869392
-0.1197101,-0.2992752,-0.1471024,-0.9766684,-1.5872396,-16.7165546
-0.0598550,-0.3591303,-0.1476998,-0.9802525,-1.5916618,-16.7459030
0.1197101,-0.1795651,-0.1464778,-0.9820855,-1.5961475,-16.7759800
0.2394202,0.0000000,-0.1441334,-0.9820855,-1.6003816,-16.8048286
0.2394202,-0.1795651,-0.1416855,-0.9839214,-1.6047274,-16.8350086
0.4189853,0.0000000,-0.1375007,-0.9839214,-1.6088475,-16.8644905
0.4189853,0.0598550,-0.1332941,-0.9833205,-1.6128623,-16.8941078
0.2992752,0.0000000,-0.1303109,-0.9833205,-1.6167592,-16.9235115
0.0000000,-0.1197101,-0.1303109,-0.9845156,-1.6206622,-16.9530010
0.1197101,0.0000000,-0.1291090,-0.9845156,-1.6245509,-16.9826546
0.2394202,-0.0598550,-0.1267053,-0.9851166,-1.6283674,-17.0123272
